14.0641,255.967,40.6885,
255.967,60.238,50.6289,
21.8819,133.853,255.967,
67.5199,255.967,51.7749,
224.925,124.187,255.967,
180.137,255.967,2.98135,
121.589,255.967,77.0822,
177.724,255.967,109.701,
151.767,255.967,246.895,
255.967,87.6846,193.27,
86.2554,255.967,230.338,
149.665,38.1538,255.967,
16.7035,165.315,255.967,
255.967,178.216,182.793,
184.206,255.967,121.841,
165.756,47.2529,255.967,
255.967,161.492,236.576,
14.0458,157.576,255.967,
94.8693,37.9718,255.967,
205.603,255.967,19.0346,
255.967,231.103,56.8177,
8.65939,123.155,255.967,
55.2292,247.16,255.967,
255.967,154.744,2.70306,
38.7126,247.758,255.967,
199.945,255.967,40.6137,
230.185,255.967,19.7019,
255.967,67.2824,176.707,
114.78,255.967,79.0454,
255.967,69.2486,131.275,
255.967,207.887,19.3193,
109.085,35.1923,255.967,
232.356,141.533,255.967,
112.689,29.715,255.967,
255.967,232.59,129.093,
64.5929,255.967,239.342,
120.862,255.967,135.24,
115.993,255.967,107.184,
205.824,255.967,50.7044,
179.139,255.967,1.82904,
34.9793,115.585,255.967,
203.356,176.325,255.967,
13.127,13.3603,255.967,
87.2332,55.5696,255.967,
236.321,48.3558,255.967,
33.5282,146.689,255.967,
255.967,114.209,203.755,
73.9514,255.967,161.631,
144.819,255.967,219.241,
244.134,6.87711,255.967,
44.6531,255.967,88.8989,
93.2644,255.967,245.405,
255.967,228.45,153.735,
185.965,255.967,22.5058,
114.229,7.62264,255.967,
98.1133,64.9714,255.967,
49.9028,255.967,90.4277,
255.967,188.869,188.917,
255.967,253.279,145.39,
224.304,255.967,107.2,
255.967,139.894,88.7314,
255.967,76.741,113.604,
85.3638,255.967,181.295,
197.02,76.191,255.967,
255.967,102.204,144.417,
107.741,218.816,255.967,
79.3933,255.967,92.0996,
255.967,14.3499,133.053,
9.26667,239.697,255.967,
255.967,147.34,111.046,
115.336,154.414,255.967,
194.62,160.017,255.967,
255.967,26.724,182.024,
141.499,255.967,95.2096,
253.755,192.033,255.967,
204.575,255.967,189.338,
147.507,255.967,195.731,
31.9148,196.122,255.967,
255.967,238.588,253.351,
44.3251,200.482,255.967,
146.314,236.448,255.967,
8.05573,165.608,255.967,
255.967,32.5368,168.264,
170.37,239.905,255.967,
187.531,101.875,255.967,
124.777,230.009,255.967,
255.967,140.22,103.094,
92.3581,81.1117,255.967,
108.789,255.967,63.3266,
163.46,50.53,255.967,
207.268,255.967,232.117,
54.7837,65.4545,255.967,
255.967,82.1345,138.543,
255.967,162.092,242.091,
255.967,249.8,201.101,
94.2724,253.67,255.967,
24.5164,38.6067,255.967,
255.967,138.242,36.2753,
255.967,28.2123,154.758,
223.643,148.462,255.967,
27.0069,255.967,104.375,
214.306,255.967,45.6151,
255.967,91.3973,40.804,
235.088,164.952,255.967,
145.231,15.3114,255.967,
53.0574,255.967,32.1237,
213.671,255.967,130.457,
255.967,213.948,188.544,
131.921,255.967,168.563,
72.7519,255.967,115.477,
0.136158,207.52,255.967,
255.967,140.867,228.671,
234.068,243.055,255.967,
227.843,255.967,1.43322,
177.511,255.967,40.4388,
26.5154,179.311,255.967,
183.968,255.967,168.19,
179.993,201.339,255.967,
255.967,62.5841,61.0771,
255.967,36.1804,114.568,
99.5201,17.3793,255.967,
255.967,121.688,223.212,
34.9149,255.967,95.6789,
255.967,106.575,35.6661,
55.0051,255.967,52.243,
192.676,255.967,216.12,
255.967,11.0087,159.425,
199.756,255.967,160.084,
233.021,252.711,255.967,
255.967,153.786,73.1601,
216.236,255.967,105.161,
255.967,101.116,9.75374,
255.967,79.8819,193.678,
255.967,185.395,59.0016,
230.382,61.5231,255.967,
207.084,145.892,255.967,
127.905,255.967,176.859,
29.6672,255.967,226.716,
102.41,255.967,85.4229,
160.228,255.967,249.791,
100.837,255.967,46.8197,
127.782,124.471,255.967,
129.197,46.9236,255.967,
210.745,255.967,202.314,
238.02,180.858,255.967,
105.144,185.21,255.967,
33.2576,58.5464,255.967,
255.967,125.135,107.12,
143.863,255.967,0.369075,
170.974,21.6649,255.967,
255.967,231.764,216.091,
93.123,255.967,162.68,
77.1903,199.587,255.967,
255.967,250.926,30.82,
226.674,231.217,255.967,
100.288,255.967,53.3234,
128.627,120.779,255.967,
255.967,74.604,132.376,
255.967,132.053,25.9144,
25.2917,255.967,43.9567,
164.422,255.967,125.979,
93.8254,46.5138,255.967,
255.967,78.2673,16.1998,
193.656,255.967,234.656,
230.34,30.4787,255.967,
38.1879,197.705,255.967,
205.38,230.139,255.967,
150.099,1.06049,255.967,
255.967,113.028,92.0259,
127.31,30.2732,255.967,
162.16,255.967,94.4926,
196.87,159.276,255.967,
38.5772,255.967,238.312,
255.967,68.4199,171.428,
217.754,255.967,54.8261,
189.835,255.967,182.517,
220.576,255.967,249.251,
49.5901,11.3173,255.967,
146.027,255.967,187.302,
84.8694,255.967,13.4761,
72.1451,255.967,217.891,
255.967,94.5839,103.164,
41.6423,86.0854,255.967,
33.472,255.967,115.042,
143.248,255.967,189.981,
255.967,21.4434,63.224,
111.865,255.967,154.497,
255.967,116.196,197.947,
79.9895,157.274,255.967,
35.231,88.1659,255.967,
255.967,5.72998,190.739,
164.294,234.945,255.967,
26.3588,50.932,255.967,
108.559,109.082,255.967,
255.967,60.9142,54.8711,
121.342,255.967,197.675,
203.178,255.967,249.575,
80.7887,181.596,255.967,
205.53,255.967,226.899,
255.967,173.604,26.3687,
8.75692,255.967,122.208,
255.967,104.142,129.507,
227.229,197.683,255.967,
255.967,179.466,202.746,
255.967,131.878,172.612,
28.1944,255.967,48.5664,
255.967,35.8996,68.777,
140.08,255.967,128.323,
169.879,255.967,135.843,
255.967,71.8288,10.7838,
255.967,195.3,143.648,
68.6424,102.302,255.967,
127.653,34.6768,255.967,
67.5761,140.093,255.967,
255.967,15.6449,135.231,
255.967,223.675,162.016,
255.967,100.005,19.6865,
57.8061,255.967,184.651,
255.967,15.7272,250.186,
228.515,255.967,187.64,
69.2213,175.785,255.967,
255.967,117.169,135.581,
199.562,105.226,255.967,
253.503,225.306,255.967,
95.6376,167.075,255.967,
171.704,156.482,255.967,
255.967,229.93,128.589,
255.967,163.392,158.271,
255.967,123.363,106.93,
63.0786,234.927,255.967,
73.1152,11.6517,255.967,
255.967,55.5691,197.697,
41.4215,255.967,103.239,
124.425,232.79,255.967,
255.967,21.9385,205.194,
162.25,255.967,128.363,
255.967,109.64,188.485,
127.915,244.942,255.967,
255.967,175.938,216.321,
255.967,42.7658,24.0173,
89.3074,133.991,255.967,
255.967,126.681,58.2977,
255.967,177.43,201.253,
73.8617,255.967,30.1823,
128.703,255.967,137.637,
231.764,19.3197,255.967,
150.865,255.967,253.806,
255.967,242.902,103.131,
82.175,132.864,255.967,
228.373,255.967,213.396,
255.967,133.149,75.5617,
176.994,255.967,225.175,
202.93,255.967,154.907,
102.948,25.332,255.967,
57.5799,114.805,255.967,
70.2827,98.5021,255.967,
255.967,206.269,207.243,
162.099,27.6967,255.967,
255.967,203.613,60.5185,
255.967,126.463,226.161,
177.305,192.101,255.967,
67.4508,167.923,255.967,
138.265,255.967,130.895,
255.967,194.391,43.9885,
179.707,160.416,255.967,
255.967,151.325,41.6136,
41.9594,255.967,221.445,
154.163,255.967,176.274,
255.967,143.27,82.9288,
255.967,231.258,134.684,
123.741,255.967,62.8701,
40.9697,255.967,222.999,
233.05,255.967,132.578,
255.967,129.837,121.989,
176.495,255.967,34.6349,
176.895,255.967,189.414,
20.3546,17.8246,255.967,
143.318,107.323,255.967,
255.967,128.994,208.052,
146.876,255.967,143.669,
171.136,255.967,197.181,
137.065,255.967,150.646,
255.967,119.452,39.034,
255.967,67.8947,229.501,
255.967,217.444,204.247,
247.747,114.676,255.967,
255.967,86.979,77.9537,
237.376,255.967,189.522,
255.967,93.6303,190.382,
255.967,81.3935,66.2615,
255.967,165.701,40.3249,
157.587,193.764,255.967,
255.967,254.653,147.349,
186.952,171.778,255.967,
33.8442,255.967,173.094,
39.2446,255.967,60.5824,
255.967,145.656,45.8756,
187.234,207.155,255.967,
255.967,81.1128,190.437,
255.967,181.513,231.354,
165.035,255.967,255.95,
30.7658,48.3514,255.967,
96.6061,255.967,27.3209,
68.1309,255.967,237.252,
255.967,72.631,169.038,
161.292,255.967,129.553,
255.967,245.799,119.235,
255.967,67.6124,59.5401,
255.967,150.912,152.363,
186.774,223.166,255.967,
185.655,235.125,255.967,
122.134,255.967,122.753,
214.717,204.095,255.967,
89.2212,124.767,255.967,
255.967,163.107,17.8615,
255.967,160.053,214.348,
93.8507,53.2907,255.967,
222.651,255.967,19.647,
154.075,228.288,255.967,
51.4687,177.052,255.967,
255.967,82.8373,245.861,
91.3471,5.30334,255.967,
255.967,220.459,83.5329,
255.967,21.2225,188.404,
255.967,85.6588,118.381,
18.9335,162.152,255.967,
255.967,62.0763,129.429,
157.828,173.861,255.967,
167.343,255.967,180.382,
206.824,255.967,38.9847,
255.967,255.524,156.557,
248.291,255.967,183.999,
160.978,203.704,255.967,
255.967,149.776,147.777,
255.967,86.2498,78.7192,
24.1009,190.071,255.967,
116.901,255.967,255.58,
173.608,255.967,14.1947,
124.914,84.7102,255.967,
255.967,2.93735,250.963,
87.2897,255.967,68.7777,
255.967,117.447,53.4975,
42.4058,242.974,255.967,
131.529,255.967,130.329,
53.4105,255.967,128.854,
64.2055,255.967,9.65268,
255.967,10.4138,171.393,
255.967,180.841,0.693799,
250.91,255.967,194.925,
255.967,239.589,144.914,
255.967,234.336,123.214,
65.4141,255.967,66.1817,
91.7657,240.587,255.967,
21.3642,134.955,255.967,
255.967,159.346,135.797,
250.205,255.967,47.6922,
255.967,159.85,24.6136,
189.847,255.967,145.359,
255.967,241.815,242.134,
174.423,137.166,255.967,
164.53,255.967,110.231,
14.4301,39.0075,255.967,
255.967,84.9392,84.2646,
132.416,255.967,206.227,
255.967,138.244,126.416,
172.517,20.5107,255.967,
255.967,61.1056,254.035,
17.9889,255.967,140.554,
141.063,217.243,255.967,
218.366,255.967,127.059,
165.022,24.3978,255.967,
202.488,255.967,66.7508,
255.967,173.43,179.797,
178.847,255.967,156.313,
250.98,255.967,133.578,
32.4892,251.285,255.967,
82.2812,255.967,157.491,
73.7923,1.28507,255.967,
101.332,83.7117,255.967,
77.0416,255.967,162.211,
255.967,146.229,139.688,
129.647,53.0641,255.967,
255.967,214.377,60.7411,
255.967,106.656,208.818,
194.641,84.1959,255.967,
255.967,184.946,145.205,
29.3965,243.468,255.967,
185.315,255.967,115.192,
109.967,255.967,229.627,
237.042,255.967,24.9927,
16.4099,13.8572,255.967,
255.967,174.129,178.992,
4.07174,155.092,255.967,
62.1191,137.716,255.967,
186.477,255.967,34.198,
255.967,82.36,22.5964,
255.967,90.9827,199.808,
29.4891,31.1141,255.967,
65.4931,15.3921,255.967,
255.967,99.81,153.051,
60.524,255.967,31.5298,
255.967,92.2709,194.542,
88.754,35.4354,255.967,
248.014,191.459,255.967,
152.319,172.177,255.967,
147.112,255.967,106.476,
161.442,255.967,153.015,
255.967,249.383,205.208,
22.043,255.967,194.914,
255.967,4.74519,189.644,
255.967,93.3795,80.0141,
107.852,255.967,142.175,
74.2655,170.32,255.967,
255.967,196.574,70.5284,
175.682,255.967,194.092,
255.967,30.6555,51.848,
255.967,190.102,199.679,
76.9625,153.922,255.967,
151.075,255.967,32.5441,
255.967,63.7889,144.61,
25.4162,207.745,255.967,
151.56,255.967,6.09779,
199.138,255.967,74.6769,
59.3479,193.109,255.967,
185.712,202.214,255.967,
255.967,191.442,63.0072,
255.967,61.0666,16.3518,
129.607,255.967,237.824,
214.182,97.1229,255.967,
60.8144,255.967,33.9098,
12.3421,255.967,203.964,
255.967,69.5907,118.286,
23.1543,42.4129,255.967,
128.374,184.624,255.967,
30.8073,239.076,255.967,
255.967,154.597,92.9548,
245.545,49.2016,255.967,
177.342,193.622,255.967,
170.836,187.764,255.967,
203.493,255.967,80.512,
255.967,243.91,114.889,
87.8539,162.468,255.967,
232.773,255.967,73.4979,
255.967,8.90549,163.881,
255.967,202.631,0.974909,
154.711,194.055,255.967,
255.967,195.319,30.8728,
33.7087,255.967,195.224,
179.271,175.697,255.967,
186.005,203.575,255.967,
255.967,239.769,81.0058,
255.967,196.363,150.224,
255.967,138.818,245.426,
213.82,90.5483,255.967,
175.034,255.967,42.2523,
174.403,255.967,49.1735,
4.80831,186.448,255.967,
255.967,77.6502,155.925,
209.222,255.967,205.431,
27.1269,255.967,245.851,
255.967,105.228,53.1533,
255.17,255.967,250.384,
255.967,170.879,153.714,
99.139,31.346,255.967,
202.713,87.0014,255.967,
255.967,59.3759,143.74,
145.702,255.967,249.211,
255.967,10.0655,191.994,
109.853,255.967,182.38,
94.4369,255.967,215.182,
255.967,71.063,68.87,
132.756,224.83,255.967,
255.967,115.946,86.7803,
255.967,140.144,167.719,
18.0867,255.967,170.5,
169.674,71.2428,255.967,
124.585,255.967,214.193,
200.234,190.01,255.967,
102.462,56.2243,255.967,
255.967,224.863,24.3324,
255.967,15.2821,216.008,
0.876406,4.53674,255.967,
255.967,37.6237,110.76,
227.63,255.967,121.26,
226.609,255.967,238.875,
35.0686,255.967,122.314,
188.927,251.71,255.967,
206.385,255.967,82.4667,
111.92,225.048,255.967,
255.967,8.09892,214.362,
168.229,211.531,255.967,
255.967,133.116,189.393,
146.905,255.967,25.8609,
28.8479,15.1943,255.967,
61.3724,255.967,246.215,
81.0917,255.967,85.7494,
11.0928,255.967,244.585,
255.967,17.4869,23.7962,
80.6361,147.439,255.967,
48.2533,98.7687,255.967,
255.967,246.035,70.6677,
40.2155,255.967,107.805,
255.967,194.262,80.4271,
117.984,50.0048,255.967,
43.9261,255.967,241.34,
255.967,207.118,246.836,
228.478,8.84529,255.967,
213.732,221.108,255.967,
138.716,255.967,216.865,
208.864,245.466,255.967,
87.0651,255.967,44.8198,
255.967,127.294,84.9431,
255.967,151.931,167.937,
247.726,255.967,136.478,
255.967,25.2276,130.644,
255.967,138.727,21.1859,
158.76,255.967,126.368,
94.5359,57.4705,255.967,
23.4005,255.967,33.0492,
16.0049,255.967,6.97946,
120.592,255.967,102.4,
138.862,255.967,48.9499,
255.967,225.302,184.854,
104.352,255.967,184.206,
109.432,255.967,2.67035,
153.279,106.607,255.967,
234.375,255.967,233.134,
186.483,255.967,6.52977,
82.8333,255.967,30.7528,
159.163,137.024,255.967,
140.918,255.967,95.6018,
177.448,255.967,149.145,
181.496,255.967,26.338,
174.81,255.967,83.0349,
21.5043,255.967,197.889,
255.967,199.991,12.9284,
216.62,102.978,255.967,
219.43,255.967,175.367,
72.7137,255.967,80.6622,
119.3,138.992,255.967,
255.967,97.5217,137.727,
169.568,255.967,97.6958,
155.308,179.183,255.967,
4.66016,255.967,186.145,
9.62407,255.967,89.4468,
140.608,255.967,242.657,
255.967,97.5196,242.942,
255.967,42.4442,45.9404,
158.989,148.268,255.967,
255.967,244.092,106.248,
234.13,255.967,179.975,
255.967,98.8925,228.678,
197.751,233.926,255.967,
46.5974,193.822,255.967,
255.967,216.311,121.824,
225.575,201.174,255.967,
255.967,108.237,255.939,
255.967,234.709,28.9709,
255.967,234.318,57.3068,
83.2653,190.973,255.967,
88.1434,149.548,255.967,
14.7557,138.044,255.967,
255.967,4.32153,61.7034,
171.826,255.967,142.615,
195.074,255.967,185.915,
213.651,21.2867,255.967,
93.5268,213.304,255.967,
255.967,12.624,235.31,
255.967,8.08218,81.11,
255.967,91.6441,76.2248,
255.967,244.354,216.349,
61.5484,23.9373,255.967,
220.175,53.2303,255.967,
45.6178,255.967,114.939,
96.17,255.967,70.1851,
255.967,177.975,156.799,
30.1578,255.967,106.386,
164.834,166.271,255.967,
104.129,170.136,255.967,
233.945,255.967,97.8441,
118.925,255.967,247.196,
126.472,147.098,255.967,
132.335,252.871,255.967,
255.967,99.1624,164.617,
255.967,83.296,6.65836,
137.316,230.952,255.967,
173.173,180.189,255.967,
159.901,5.20559,255.967,
45.5591,51.2499,255.967,
255.967,235.379,164.908,
255.967,192.845,117.808,
183.981,255.967,71.5315,
244.028,149.023,255.967,
255.967,111.405,219.93,
255.967,53.6679,47.8922,
43.5251,255.967,113.786,
222.321,255.967,13.8195,
18.2074,195.628,255.967,
230.962,255.967,19.5622,
61.3984,174.394,255.967,
33.6746,246.485,255.967,
11.1961,178.339,255.967,
255.967,2.2653,54.5984,
255.967,36.6804,34.7833,
255.967,193.554,151.048,
255.967,15.5631,245.369,
255.967,6.33778,51.175,
255.967,170.881,247.418,
25.707,208.755,255.967,
255.967,218.745,252.676,
20.9915,239.851,255.967,
255.967,164.362,172.85,
255.967,169.325,197.715,
255.967,64.9467,187.336,
255.967,228.407,22.6109,
27.4752,255.967,205.782,
255.967,111.732,226.084,
81.3818,255.967,178.076,
255.967,23.7157,137.189,
149.689,255.967,157.442,
255.967,229.036,208.035,
255.967,145.427,209.802,
255.967,52.449,61.9519,
37.9157,75.079,255.967,
255.967,10.3327,223.743,
250.459,38.827,255.967,
255.967,85.1489,232.044,
73.5198,255.967,145.794,
232.858,255.967,209.13,
255.967,52.4515,220.781,
16.6139,59.2208,255.967,
170.715,255.967,208.731,
198.941,255.967,121.166,
198.243,44.0168,255.967,
117.076,255.967,63.4219,
255.967,127.032,0.997574,
255.967,89.1394,123.961,
143.913,255.967,95.4632,
38.7536,49.6089,255.967,
1.87181,89.7753,255.967,
255.967,191.507,59.9109,
255.967,250.741,210.213,
135.867,23.2379,255.967,
255.967,38.8823,40.0118,
155.974,255.967,59.0103,
233.894,255.967,184.038,
255.967,149.48,36.297,
149.282,255.967,192.896,
180.3,160.304,255.967,
24.6096,38.1571,255.967,
255.967,15.0281,74.4815,
219.58,255.967,180.37,
111.514,255.967,209.518,
247.239,255.967,127.182,
227.869,255.967,9.31203,
0.828552,255.967,89.8087,
255.967,96.3771,159.445,
255.967,245.85,58.3064,
184.174,94.4541,255.967,
237.471,255.967,47.1607,
255.967,98.7756,151.07,
80.9203,156.062,255.967,
82.7747,255.967,46.26,
228.544,255.967,12.072,
255.967,46.4861,136.474,
66.146,255.967,121.542,
255.967,7.36768,76.3191,
148.549,255.967,101.798,
173.028,204.683,255.967,
24.2187,255.967,73.5355,
112.743,90.3473,255.967,
154.483,205.01,255.967,
255.967,82.1988,151.033,
255.967,226.146,222.837,
29.4056,255.967,210.575,
27.3667,255.967,98.4423,
255.967,184.671,46.4931,
182.114,255.967,10.246,
51.4671,245.257,255.967,
6.80665,255.967,145.134,
90.2457,255.967,49.6812,
33.9877,73.692,255.967,
255.967,76.8249,139.661,
156.901,212.667,255.967,
247.326,255.967,86.6111,
50.9059,84.1633,255.967,
255.967,208.375,64.2708,
107.526,222.58,255.967,
255.967,96.6346,225.839,
255.967,236.479,254.993,
14.0915,247.14,255.967,
203.517,165.83,255.967,
18.7425,210.373,255.967,
141.579,255.967,232.274,
255.967,99.9474,148.015,
193.493,255.967,77.015,
255.967,235.051,134.582,
1.81498,104.14,255.967,
255.967,77.368,222.503,
255.967,173.321,212.724,
168.961,247.193,255.967,
222.444,94.3876,255.967,
44.5474,189.243,255.967,
168.635,255.967,19.4967,
176.362,181.734,255.967,
255.967,237.39,14.9566,
232.913,192.412,255.967,
255.967,64.4199,215.974,
255.967,161.889,175.43,
135.64,255.967,248.175,
163.024,38.5809,255.967,
221.308,180.337,255.967,
255.967,217.492,212.722,
249.913,255.967,189.582,
171.428,255.967,121.645,
159.729,104.97,255.967,
1.92716,184.154,255.967,
132.844,255.967,57.4629,
222.396,255.967,59.973,
220.233,174.064,255.967,
75.1867,255.967,57.8179,
148.408,255.967,11.3052,
255.967,176.445,45.3077,
168.707,141.899,255.967,
255.967,71.4113,89.4673,
255.967,47.6551,145.788,
255.967,30.2011,191.079,
83.5175,117.114,255.967,
3.76085,185.676,255.967,
145.806,1.3466,255.967,
9.02176,255.967,242.091,
255.967,11.6037,199.688,
235.098,255.967,32.8236,
255.967,244.82,69.0206,
1.60277,102.723,255.967,
235.347,52.73,255.967,
122.846,86.1761,255.967,
255.967,152.908,154.899,
255.967,20.9442,12.1867,
246.932,220.564,255.967,
106.707,255.967,54.4398,
255.967,150.303,158.939,
37.1643,127.299,255.967,
255.967,249.457,104.796,
255.967,168.243,130.552,
55.0016,89.4752,255.967,
189.003,231.406,255.967,
190.763,255.967,117.276,
172.898,225.267,255.967,
216.672,255.967,156.047,
178.178,255.967,203.498,
119.525,255.967,25.4859,
194.414,28.8428,255.967,
255.967,254.318,83.5325,
107.588,255.967,111.586,
255.967,119.346,228.459,
61.5798,255.967,80.0921,
255.967,195.414,109.034,
150.232,255.967,4.03701,
255.967,168.509,84.3529,
255.967,93.5591,60.2132,
148.523,255.967,183.212,
9.07724,255.967,8.95058,
255.967,205.454,175.99,
112.915,82.3015,255.967,
105.671,255.967,229.732,
255.967,220.349,194.929,
211.521,255.967,171.351,
251.691,255.967,149.112,
189.821,255.967,76.1585,
255.967,165.426,192.682,
50.7746,255.967,115.756,
0.723306,88.3051,255.967,
79.8259,204.262,255.967,
150.736,122.742,255.967,
255.967,208.953,149.746,
255.967,38.7984,98.5281,
108.211,248.585,255.967,
165.429,0.708851,255.967,
255.967,105.473,19.4772,
155.691,255.967,14.0518,
205.626,255.967,102.817,
219.688,19.8384,255.967,
255.967,25.3158,28.8572,
36.4617,255.967,234.291,
51.557,189.16,255.967,
112.431,158.872,255.967,
255.967,79.0564,73.8472,
255.967,145.365,156.663,
255.967,186.3,56.8905,
255.967,111.504,68.6481,
255.967,16.1166,127.45,
213.899,217,255.967,
197.149,191.822,255.967,
